Cycle Life,H1,H2,discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,discharge cycle life,adjusted_discharge_cycle_life
220.0,4.205871729273294,2933.218,3.3626824037095333,0.372304082496494,0.2406501224447663,-0.7576928337999776,0.1107163977441901,39.05355467673962,7.861260576542567,-1.0769805341785308,0.276028504427331,0.2012943672250339,3102.062,-5690.575157351539,-0.0001632154451878,5.46383180502561,1.46895021095044,223.0,221.0
222.0,4.205793891351035,2919.125,3.3650098815184712,0.368129441344597,0.1900422676253552,-0.7443134956033172,0.1093992155465758,39.44221992740732,7.888554288301798,-1.1178121542508854,0.2661190875472708,0.2000027965672453,3107.141,-5699.320453356154,-0.0001630748283995,5.46383180502561,1.47111658852204,225.0,223.0
224.0,4.2059686702152,3069.813,3.3557747858772635,0.3860258791342172,0.4314934858345891,-0.8102146110131916,0.1150333093742769,38.229990693328936,8.116006276094874,-1.090348862249612,0.2700528029003157,0.2122942257872718,3090.719,-5665.37232736144,-0.0001633228097042,5.455321115357702,1.44730123646549,229.0,227.0
227.0,4.205651395926696,3057.344,3.3557747858772635,0.3860258791342172,0.4314934858345891,-0.8102146110131916,0.1150333093742769,38.229990693328936,8.116006276094874,-1.090348862249612,0.2700528029003157,0.2122942257872718,3090.719,-5665.37232736144,-0.0001633228097042,5.455321115357702,1.44730123646549,229.0,227.0
230.0,4.206048482656238,3130.875,3.360531649084923,0.3839164515662626,-0.1350676277186804,-0.6952128771593589,0.11424277217291,37.42804961803529,8.131072373049763,-1.08901188405495,0.2708979164538022,0.2172454203740202,3064.437,-5587.728645069853,-0.0001654282442979,5.442417710521793,1.42414660948174,233.0,231.0
232.0,4.20591935950679,2895.469,3.3547493929832592,0.3864606795820103,0.4824712403000375,-0.8115873869864222,0.1151980772066984,38.5029228575476,8.078460856677752,-1.0672439379756014,0.2628148436797968,0.2098142233660102,3083.25,-5646.128246051063,-0.0001653475360883,5.446737371666307,1.44128200833643,235.0,233.0
234.0,4.205892342005606,2823.984,3.3635996156389574,0.3746875414713336,-0.1338532440935003,-0.6835834429292931,0.1113948104076462,38.83348222581879,7.9078810990646975,-1.0672867213812471,0.2691723756857927,0.2036356423840628,3076.484,-5609.719678132021,-0.0001637552236917,5.442417710521793,1.44489653889216,237.0,235.0
236.0,4.20610542399613,2876.203,3.356991798568706,0.382039859393464,0.3122391912840534,-0.7775863083218346,0.1138042278078699,39.052180409304285,8.051855879322892,-1.1034291434438357,0.2619837856100495,0.2061819799799069,3081.297,-5642.494509100871,-0.0001632373695252,5.438079308923193,1.45402563547957,241.0,239.0
239.0,4.205600474297671,3011.531,3.356991798568706,0.382039859393464,0.3122391912840534,-0.7775863083218346,0.1138042278078699,39.052180409304285,8.051855879322892,-1.1034291434438357,0.2619837856100495,0.2061819799799069,3081.297,-5642.494509100871,-0.0001632373695252,5.438079308923193,1.45402563547957,241.0,239.0
242.0,4.20567477872113,2877.891,3.359540268494684,0.3860444487006301,-0.0958660131465038,-0.7041874627295099,0.1149099036915565,37.7330916636095,8.100697819577038,-1.0844000378000185,0.2728625381870302,0.2146841793880755,3055.828,-5540.581263158852,-0.0001637476897222,5.42934562895444,1.4101969545891,245.0,243.0
244.0,4.20570236457626,2864.297,3.357779589101213,0.3874348653673715,0.035956379992696,-0.7246167729961934,0.115384245775071,37.88253804875795,8.120043020859448,-1.087928857680705,0.261358360051579,0.2143479143453451,3051.468,-5556.537944884304,-0.0001660962902679,5.424950017481404,1.41448812989995,247.0,245.0
246.0,4.206148789783259,2805.281,3.355541235467848,0.3867063969037582,0.6044488365863958,-0.8321176939060777,0.1152441200293703,39.09683297382756,7.980902514779935,-1.064282408424057,0.2603757504709672,0.20413168811199,3069.0,-5614.396229209727,-0.0001661339092647,5.42934562895444,1.43136003294615,249.0,247.0
248.0,4.205606575270513,2846.828,3.3594857050424136,0.3779961440113837,0.3545790844265952,-0.7766690568718337,0.1125160745420143,39.85321278395099,7.921508607272142,-1.084919348928494,0.2592093080008496,0.1987671270122081,3079.235,-5635.703548565148,-0.0001641099283689,5.42934562895444,1.45151332365175,253.0,251.0
251.0,4.205966476698264,3105.547,3.3594857050424136,0.3779961440113837,0.3545790844265952,-0.7766690568718337,0.1125160745420143,39.85321278395099,7.921508607272142,-1.084919348928494,0.2592093080008496,0.1987671270122081,3079.235,-5635.703548565148,-0.0001641099283689,5.42934562895444,1.45151332365175,253.0,251.0
254.0,4.205706699323582,2916.875,3.3644871236228617,0.3836011615397451,-0.1787970792605535,-0.6897122647739581,0.1140147509694391,37.82053835352036,8.04504056418817,-1.0966892106482602,0.2747530012029426,0.2127161831750957,3051.484,-5496.399365034378,-0.0001633869927701,5.416100402204422,1.39629869625591,257.0,255.0
256.0,4.205441811439687,2832.703,3.3612447904950984,0.3888952509727124,-0.0402941921211374,-0.7193393700184484,0.1156997705351384,37.73310595477053,8.124660391859203,-1.0845501118532477,0.2711326031639111,0.2153191524068539,3054.812,-5501.038923964142,-0.0001651947659251,5.416100402204422,1.39790607303991,259.0,257.0
258.0,4.205885604412842,3028.375,3.35671886762914,0.3928351811992899,0.1957646340569656,-0.7646380935887152,0.1170295150385205,38.006666099531806,8.147400346829206,-1.0793016766848698,0.2679304686584733,0.2143676671216782,3046.532,-5512.343371679631,-0.0001658524137662,5.411646051855041,1.40113475600968,261.0,259.0
260.0,4.205862995826834,2766.954,3.359022917654344,0.3820756895271031,0.3268405934851248,-0.7794214341841629,0.113746080004096,39.784628994566496,7.996104129114409,-1.0935352999702994,0.2718725373643477,0.2009847604763754,3071.782,-5587.822842302192,-0.0001638012834605,5.416100402204422,1.43678252894527,265.0,263.0
263.0,4.205637025916399,2927.594,3.359022917654344,0.3820756895271031,0.3268405934851248,-0.7794214341841629,0.113746080004096,39.784628994566496,7.996104129114409,-1.0935352999702994,0.2718725373643477,0.2009847604763754,3071.782,-5587.822842302192,-0.0001638012834605,5.416100402204422,1.43678252894527,265.0,263.0
266.0,4.205858060984388,2843.047,3.35839488335033,0.3897192897729782,0.6260191309052705,-0.8596087320971032,0.1160433192966858,39.40096297699253,8.04443725656951,-1.0817229966684432,0.2861403134925626,0.2041685443390536,3053.656,-5545.819130594195,-0.0001643394312316,5.407171771460119,1.41035552845348,269.0,267.0
268.0,4.205910902836074,2890.547,3.362518598023194,0.3863962385633529,-0.3275758009604934,-0.6618192343103807,0.1149127439147884,38.23202468655914,8.114453007100478,-1.0829955058344736,0.288241147731607,0.2122423040272098,3031.953,-5454.546912854642,-0.000164045166888,5.398162701517753,1.38263339799619,271.0,269.0
270.0,4.205744076117025,2837.859,3.352730063565273,0.3968132806839698,-0.0226414143129756,-0.721804380820805,0.1183552726168479,38.186119358463095,8.247087253784942,-1.0827149368666216,0.273274879463281,0.2159708132781803,3023.5,-5460.691787565576,-0.0001646111027828,5.393627546352363,1.36994035830676,273.0,271.0
272.0,4.205653319486633,2887.359,3.348905668243179,0.3999917318914672,0.1304909323295464,-0.7554017853928426,0.1194395338407071,38.75650597154672,8.29841801261052,-1.058973045392285,0.2811485634044095,0.2141167735477198,3042.703,-5493.406931114388,-0.0001640315060877,5.393627546352363,1.37861293278823,277.0,275.0
275.0,4.205979324315633,2736.391,3.348905668243179,0.3999917318914672,0.1304909323295464,-0.7554017853928426,0.1194395338407071,38.75650597154672,8.29841801261052,-1.058973045392285,0.2811485634044095,0.2141167735477198,3042.703,-5493.406931114388,-0.0001640315060877,5.393627546352363,1.37861293278823,277.0,275.0
278.0,4.203614573458346,2104.703,3.376673863925852,0.3718380950216685,0.1593436492698385,-0.7692465315893786,0.1101196354774266,39.05310062274121,7.77802829926664,-1.0746557203575262,0.2818642563166028,0.1991654484596128,3066.766,-5491.52491503653,-0.0001630089430725,5.40267738187228,1.4234424290662,283.0,281.0
281.0,4.205737964540021,2585.203,3.376673863925852,0.3718380950216685,0.1593436492698385,-0.7692465315893786,0.1101196354774266,39.05310062274121,7.77802829926664,-1.0746557203575262,0.2818642563166028,0.1991654484596128,3066.766,-5491.52491503653,-0.0001630089430725,5.40267738187228,1.4234424290662,283.0,281.0
284.0,4.205823722883225,2810.5,3.364186626496377,0.3858636131635855,0.2369000740139708,-0.7803636879622445,0.1146974457732275,38.46902673499883,7.997313079212936,-1.0804368348544602,0.2795812807514038,0.2078896649583557,3033.625,-5448.867900390546,-0.0001646719629134,5.389071729816502,1.39616139878223,287.0,285.0
286.0,4.205697823413624,2740.593,3.358003989298615,0.3939104060755639,0.4563859447637521,-0.8264373296268553,0.1173049249884422,38.51003242548321,8.116051572733321,-1.0666099608705415,0.2778183493249587,0.2107516161778844,3028.562,-5462.5644398641725,-0.0001670241098124,5.38449506278909,1.3849686083158,289.0,287.0
288.0,4.205788233784474,2740.078,3.3615580072526705,0.3900769741504132,0.1381079193675938,-0.7655001216921067,0.1160405304054874,38.40063671961678,8.089621539596646,-1.0715997122533218,0.2895745349561744,0.2106637345277169,3020.984,-5417.358903559468,-0.0001649135668237,5.379897353540459,1.37151147424755,291.0,289.0
290.0,4.205936326671181,2774.141,3.3646263159375533,0.3864793347809495,-0.2557988523704972,-0.6788837282771679,0.1148654556228949,38.39044541549165,8.076832801224729,-1.0811679750110326,0.276821189936437,0.2103865353426062,3017.391,-5385.687773586283,-0.0001638207993087,5.375278407684164,1.36168650848793,295.0,293.0
293.0,4.20558631674564,2865.578,3.3646263159375533,0.3864793347809495,-0.2557988523704972,-0.6788837282771679,0.1148654556228949,38.39044541549165,8.076832801224729,-1.0811679750110326,0.276821189936437,0.2103865353426062,3017.391,-5385.687773586283,-0.0001638207993087,5.375278407684164,1.36168650848793,295.0,293.0
296.0,4.205701117246782,2955.141,3.357167525143496,0.3967392136997359,0.2213780917457266,-0.7810631107767283,0.1181767697704564,38.44024987650422,8.176464968361984,-1.0888030094005163,0.2848320699686814,0.2127058225331587,3009.016,-5391.416418413703,-0.0001652137967423,5.370638028127663,1.3642317760032,299.0,297.0
298.0,4.205672489834315,2739.188,3.365089244696307,0.3938861065843763,0.1459406668815557,-0.7847207206359629,0.1170507163235499,38.18714693456589,8.126576838209052,-1.0387486972430298,0.3063166621071584,0.2128092169895288,3014.672,-5372.861768141509,-0.0001666636287879,5.365976015021849,1.34184145120815,301.0,299.0
300.0,4.205927071762959,3083.359,3.363027417163423,0.3946075123688202,0.1189812250945125,-0.7668177214322709,0.1173369893908434,38.18649962226669,8.12824224561712,-1.0663721858158155,0.2872409129552833,0.2128564368564829,3010.703,-5362.365747321563,-0.0001668180351181,5.365976015021849,1.35522156957922,303.0,301.0
302.0,4.205597457971687,2815.031,3.3583632498611675,0.3981253405245283,0.101029113338662,-0.7643859678724084,0.1185474324556721,38.53621308929775,8.20924671610479,-1.0659528746296902,0.2866386352007293,0.2130268144688211,3011.75,-5365.684852337994,-0.00016463482592,5.365976015021849,1.34038602640298,307.0,305.0
305.0,4.205815874157385,2695.0,3.3583632498611675,0.3981253405245283,0.101029113338662,-0.7643859678724084,0.1185474324556721,38.53621308929775,8.20924671610479,-1.0659528746296902,0.2866386352007293,0.2130268144688211,3011.75,-5365.684852337994,-0.00016463482592,5.365976015021849,1.34038602640298,307.0,305.0
308.0,4.205927041266914,2753.766,3.360766302094452,0.3940463929645424,-0.0996150934527806,-0.7104934397707597,0.1172489716761829,38.45551116751203,8.129236409137453,-1.0959674167727125,0.2715851710025899,0.211393274002432,2993.75,-5330.372863333022,-0.0001651205989384,5.356586274672011,1.34571008613555,311.0,309.0
310.0,4.205960817014958,2822.359,3.3594711162840047,0.3966726630663301,-0.0553840995086907,-0.719882595721859,0.118075926041924,38.45383838785277,8.19220777695073,-1.0890963933374935,0.2704929566761032,0.2130400532275232,2998.125,-5339.327656997148,-0.0001672274934144,5.356586274672011,1.34776114208544,313.0,311.0
312.0,4.20588907888866,2652.485,3.3524761277240867,0.4046423702415281,0.2889560715761958,-0.790430830152555,0.1206995530543061,38.59571101696619,8.26332244703879,-1.085562331849608,0.2671444542321517,0.2140995004187469,2990.859,-5350.334869659015,-0.0001678456220758,5.351858133476067,1.33548210313407,315.0,313.0
314.0,4.205603237701233,2902.875,3.3599659156305464,0.3931370335027178,-0.1158133167304802,-0.7129703070644414,0.117006256424759,39.84838963202564,8.147115348459245,-1.0536196682554788,0.2895783958139611,0.2044528128662823,3024.453,-5361.139234250229,-0.0001640887760277,5.361292165709427,1.35315494184223,319.0,317.0
317.0,4.205844712931665,2632.312,3.3599659156305464,0.3931370335027178,-0.1158133167304802,-0.7129703070644414,0.117006256424759,39.84838963202564,8.147115348459245,-1.0536196682554788,0.2895783958139611,0.2044528128662823,3024.453,-5361.139234250229,-0.0001640887760277,5.361292165709427,1.35315494184223,319.0,317.0
320.0,4.205744472810275,2690.282,3.3432875907075066,0.403504225961821,0.1174989796793788,-0.7371768031020706,0.1206908514491364,40.6456745573508,8.446606518303431,-1.125390286894633,0.2596671391009781,0.2078107107408273,3020.813,-5432.967152787946,-0.0001676219542513,5.356586274672011,1.35742667249187,323.0,321.0
322.0,4.205694004511137,2875.328,3.330456680663064,0.4132443198083718,-0.7603022203818472,-0.5411559654878139,0.1240803767866749,40.22816795562337,8.956473119174257,-1.1638509694713075,0.2650856442845493,0.2226418346730169,2998.156,-5391.883512143288,-0.0001682989802832,5.347107530717469,1.34436788211069,325.0,323.0
324.0,4.205718499580863,2780.109,3.320924665615561,0.4223886176786756,-0.2814331309412581,-0.6270475641279324,0.1271900630725034,40.06014962782639,8.91163634907685,-1.1809608033803027,0.2087116717893686,0.2224563919972653,2986.766,-5393.210862236239,-0.0001687295220517,5.342334251964812,1.33005823859453,327.0,325.0
326.0,4.205668594428018,2758.93699999999,3.340032080385693,0.3955126794930839,-0.3945122289850382,-0.5832549420181962,0.1184158325351808,40.06294140356604,8.357608870443018,-1.1974350977356902,0.1688415348348458,0.2086119635164655,3032.328,-5454.580458924913,-0.0001604646808237,5.293304824724493,1.40336418580666,331.0,329.0
329.0,4.205358108987116,2711.375,3.340032080385693,0.3955126794930839,-0.3945122289850382,-0.5832549420181962,0.1184158325351808,40.06294140356604,8.357608870443018,-1.1974350977356902,0.1688415348348458,0.2086119635164655,3032.328,-5454.580458924913,-0.0001604646808237,5.293304824724493,1.40336418580666,331.0,329.0
333.0,4.205548934468224,2800.719,3.365998712772332,0.3828574251787434,-0.1198060055428502,-0.7085740675318716,0.1137425940556617,40.262388264621016,8.0763390846583,-1.0982722031860972,0.2722382496739277,0.2005926481950666,3047.703,-5429.928703822233,-0.0001636263323063,5.356586274672011,1.38655709502294,335.0,333.0
336.0,4.2057393934953,3171.968,3.346323103330572,0.4054734086489627,-0.6070861189899222,-0.6106118298315635,0.1211698321197369,39.574089613864224,8.750114609048588,-1.1192341448602776,0.287549390376799,0.2211071611356312,3011.734,-5386.7043043069625,-0.0001675358767633,5.342334251964812,1.32531939363571,339.0,337.0
338.0,4.205898899877377,2751.14,3.5025083166259963,0.4131769630559619,1.804664078428268,-1.3260282359703088,0.1179660191225412,35.983330320612644,7.874020234036078,-0.6868377211662562,0.6368203766981092,0.2188241100498008,3002.922,-4042.453027720338,-0.0001405143724188,5.33753807970132,0.843968499320066,341.0,339.0
340.0,4.2059013555357705,2939.828,3.887870402923777,0.3610533593934223,11.33234362626034,-3.2641936515388066,0.0928666138464649,30.119688488829738,4.463884835129811,0.964417230654139,1.2493487096374074,0.1482048805645947,2986.718,-1218.9203982287952,-6.003364151181002e-05,5.327876168789581,0.298661803715835,343.0,341.0
342.0,4.205560783846078,1969.172,3.954542596587949,0.3599830417161458,19.828779520867457,-4.103720702018879,0.0910302602446982,30.9405139671398,3.860026375044306,1.987710961153862,1.5046366441897647,0.1247563753835449,3006.203,-977.5311906421472,-4.159261479846499e-05,5.33271879326537,0.234486797470256,347.0,345.0
345.0,4.204237381558075,0.0,3.954542596587949,0.3599830417161458,19.828779520867457,-4.103720702018879,0.0910302602446982,30.9405139671398,3.860026375044306,1.987710961153862,1.5046366441897647,0.1247563753835449,3006.203,-977.5311906421472,-4.159261479846499e-05,5.33271879326537,0.234486797470256,347.0,345.0
348.0,4.203930599261153,0.0,3.967302992523182,0.3289521258546387,12.558088656648486,-3.576992454257891,0.0829158061470437,30.353188245577275,3.728717671622529,1.7308185906551152,1.448322678943848,0.1228443497089909,2985.953,-943.5833684648004,-4.0934662233377285e-05,5.32300997913841,0.235319956540702,351.0,349.0
350.0,4.203699736027201,0.0,3.949305726224602,0.3687565727826274,15.32485029184632,-3.78342239623871,0.0933725060417507,29.92194766382464,4.143454719176046,1.984917418822852,1.4903726869897669,0.1384754350127229,2976.31299999999,-989.0715681832417,-4.243205435577521e-05,5.318119993844218,0.235504278374829,353.0,351.0
352.0,4.204127546571245,0.0,3.7530265184592335,0.4135988584622614,4.175603811469934,-2.231403448653185,0.1102040863361818,32.39035931572692,6.164598159979366,0.309651754375424,1.069552818323392,0.1903220059984388,2964.75,-1872.3776145582813,-8.579803428852697e-05,5.313205979041789,0.430424225675292,355.0,353.0
354.0,4.203491687328772,0.0,3.74372781614108,0.4272966887131086,8.886758538048651,-2.677730063553047,0.1141366866658466,32.95416579490512,5.990416251441508,0.2823944291358118,1.060462909333354,0.181780242556395,2969.953,-1916.27869058932,-8.695888803085433e-05,5.313205979041789,0.464363332026964,359.0,357.0
357.0,4.205012899642708,7.532,3.74372781614108,0.4272966887131086,8.886758538048651,-2.677730063553047,0.1141366866658466,32.95416579490512,5.990416251441508,0.2823944291358118,1.060462909333354,0.181780242556395,2969.953,-1916.27869058932,-8.695888803085433e-05,5.313205979041789,0.464363332026964,359.0,357.0
360.0,4.204846197140534,8.358999999999998,3.2312787223699537,0.4349768122258913,-0.9828306402281242,-0.2729462612235683,0.1346144513051666,45.33521672468351,9.809244596194826,-1.3869559351481164,-0.0708062640112539,0.2163714062682316,3001.235,-5766.390163401377,-0.000174271433185,5.32300997913841,1.4614697894263,363.0,361.0
362.0,4.205219737162017,7.593,3.337618232944289,0.3904539590211743,-0.5705907026593224,-0.5131276869176412,0.1169858059759981,40.62014773026605,8.348808415795562,-1.201953742627463,0.1748705664235956,0.2055336792774603,2976.234,-5486.950622376794,-0.0001706758045244,5.313205979041789,1.41509995453825,365.0,363.0
364.0,4.205449751408692,3017.797,3.3407978157952654,0.3962800306554356,-0.2542910235485207,-0.6054144576648263,0.1186183817475654,39.68399574640648,8.294901458492372,-1.1633638570992073,0.1900421378448614,0.2090238470818177,2950.39,-5429.512347961618,-0.000171750719065,5.303304908059076,1.38363237387396,367.0,365.0
366.0,4.205716495835498,2748.843,3.345126055228355,0.4004516569725656,0.0640351827821179,-0.7004301679460703,0.1197119780722968,39.04723657878469,8.240128898993905,-1.1352627693161486,0.2064057718268758,0.2110297583381603,2941.719,-5379.62878911021,-0.0001691754690993,5.298317366548037,1.37054028936098,371.0,369.0
369.0,4.2056440732072815,2693.188,3.345126055228355,0.4004516569725656,0.0640351827821179,-0.7004301679460703,0.1197119780722968,39.04723657878469,8.240128898993905,-1.1352627693161486,0.2064057718268758,0.2110297583381603,2941.719,-5379.62878911021,-0.0001691754690993,5.298317366548037,1.37054028936098,371.0,369.0
372.0,4.205546629674963,2667.89,3.3514532404651263,0.3977426631898296,-0.069558105140477,-0.6791223752611648,0.1186776704468147,38.84148471879362,8.182886527617436,-1.1245482266260522,0.2171045116899054,0.2106738861003969,2936.171,-5337.568709744266,-0.0001713901450495,5.293304824724493,1.35783857939198,375.0,373.0
374.0,4.205518769376178,2633.968,3.3460262153428646,0.4026565107431422,0.1551952806865264,-0.7235911252753924,0.1203387196719504,39.052551352201455,8.230387569185435,-1.124844907714356,0.2110111749407009,0.2107515971225136,2927.281,-5347.235219058503,-0.0001721967962762,5.288267030694538,1.36090839795714,377.0,375.0
376.0,4.205420498155826,3034.531,3.35097942002786,0.3968536144679255,-0.3149577716205556,-0.6212397268476445,0.1184291410732167,38.79448240276511,8.230394638485343,-1.1330218882112058,0.2157475781335035,0.2121537427162249,2924.422,-5313.382807896718,-0.0001718491171355,5.283203728737988,1.34956265476848,379.0,377.0
378.0,4.205580628255088,3067.454,3.342644131880222,0.3712098237478167,0.7258360847851462,-0.9899015678576596,0.1110527501888192,38.50986863801296,7.56500515211195,-0.9799782723250656,0.4144535012105783,0.1964432863488025,3023.859,-4730.446402057077,-0.000131843330243,5.313205979041789,1.18888771324866,383.0,381.0
381.0,4.205713711023928,2613.703,3.342644131880222,0.3712098237478167,0.7258360847851462,-0.9899015678576596,0.1110527501888192,38.50986863801296,7.56500515211195,-0.9799782723250656,0.4144535012105783,0.1964432863488025,3023.859,-4730.446402057077,-0.000131843330243,5.313205979041789,1.18888771324866,383.0,381.0
385.0,4.205959695233036,3128.953,3.35185928695278,0.3476190847348286,0.4889002313855939,-0.7083966076893123,0.1037093311428516,40.15830993087354,7.620030455296644,-1.1508427197540845,0.1936597857709022,0.1897497795204373,3056.172,-5749.777025520647,-0.0001717507840575,5.32300997913841,1.50414939346086,387.0,385.0
388.0,4.205081057751361,2949.672,3.3508471294894773,0.3653222926389155,0.3884915859438105,-0.713388796702658,0.1090238612868545,38.94097771129497,7.835466212682352,-1.136694861412917,0.1933087984315794,0.2012139055874205,3034.25,-5646.907816760886,-0.0001717341533424,5.313205979041789,1.47533017864319,391.0,389.0
390.0,4.205470181976596,2889.078,3.355670268634571,0.3667333719037962,0.1823660496055037,-0.6770624321954101,0.1092876661129821,38.66654129149028,7.813391485287356,-1.1400147017273672,0.1893999101006615,0.2020711246549203,3022.609,-5594.014530025565,-0.0001709549418962,5.308267697401204,1.4598307654137,393.0,391.0
392.0,4.205861920848294,3106.375,3.3533088723299818,0.372492501732007,0.8135531205219255,-0.8204044899720168,0.1110820732338884,39.33636206194418,7.786429862938941,-1.091980754313743,0.202189704684445,0.1979448391968075,3028.828,-5604.328925383175,-0.000171102565002,5.308267697401204,1.44741690577257,395.0,393.0
394.0,4.2059224279531,2966.891,3.355576427429911,0.3682319320007583,0.977313040590564,-0.8523407528843069,0.1097373104038619,40.21246241286747,7.710063171233225,-1.1122747188450055,0.2073451824250269,0.1917331769458143,3037.875,-5618.686686605683,-0.0001687789628009,5.308267697401204,1.46763236746472,399.0,397.0
397.0,4.205669140856769,2979.937,3.355576427429911,0.3682319320007583,0.977313040590564,-0.8523407528843069,0.1097373104038619,40.21246241286747,7.710063171233225,-1.1122747188450055,0.2073451824250269,0.1917331769458143,3037.875,-5618.686686605683,-0.0001687789628009,5.308267697401204,1.46763236746472,399.0,397.0
400.0,4.205681447423044,2856.5,3.357137657088559,0.3818733437261329,0.630890895850519,-0.8119283792304187,0.1137496828346647,38.47234083769587,7.914324159963032,-1.109249346623136,0.2219569678834015,0.2057146507760307,2996.922,-5502.6974871344,-0.000170898856067,5.293304824724493,1.4183928735844,403.0,401.0
402.0,4.205752254515543,2861.985,3.361111422960934,0.3810055950640311,0.3052771814630057,-0.7511079379561851,0.1133570260305111,38.10278800382276,7.900202651329463,-1.10473452121395,0.2256536441121263,0.207339228051681,2986.469,-5449.116593406104,-0.0001708280368095,5.288267030694538,1.40318248388525,405.0,403.0
404.0,4.205619798528568,2787.48400000001,3.367413676188136,0.3757777517620159,-0.0162281439036613,-0.6844535524228772,0.1115923934202794,38.13961733869117,7.82732932629331,-1.0948413098314218,0.2262186576067864,0.2052283130369215,2979.219,-5411.794298320312,-0.0001708363265991,5.283203728737988,1.39111046612116,407.0,405.0
406.0,4.206038894476992,2970.985,3.3717064606024185,0.3704456078301353,-0.0742871899468338,-0.6750337689265848,0.109868878610491,38.75498314355583,7.745619425617595,-1.1026350432889749,0.232384543986585,0.1998612513112532,2995.047,-5412.872433897257,-0.0001676996811526,5.288267030694538,1.40860199581345,411.0,409.0
409.0,4.205671281562506,2801.985,3.3717064606024185,0.3704456078301353,-0.0742871899468338,-0.6750337689265848,0.109868878610491,38.75498314355583,7.745619425617595,-1.1026350432889749,0.232384543986585,0.1998612513112532,2995.047,-5412.872433897257,-0.0001676996811526,5.288267030694538,1.40860199581345,411.0,409.0
412.0,4.205667657510727,2974.047,3.370281011025518,0.3735673874079416,0.3059461747179095,-0.7523805979131329,0.1108416141520114,39.02506945718719,7.755638518043524,-1.124666232250222,0.2335157812066257,0.1987347780777666,2989.391,-5425.578287915666,-0.0001705105332165,5.283203728737988,1.41247223454084,415.0,413.0
414.0,4.206027157142117,2873.718,3.364268931307196,0.3851489252238601,0.4574554572020561,-0.7957748842441974,0.1144822049271219,38.3251245457817,7.876557939856501,-1.0997949366937871,0.2332909606839429,0.2055194349191865,2967.281,-5379.683273270677,-0.0001711106634174,5.272999558563746,1.38319000265756,417.0,415.0
416.0,4.20586834293549,2795.141,3.3720392126554684,0.3798416921058714,-0.0696375502787844,-0.6936784876229989,0.1126445062324015,37.87818266937674,7.835039078482658,-1.1010624500862685,0.2381123728329423,0.2068483365971258,2962.609,-5316.018858389945,-0.0001705297372879,5.272999558563746,1.36460981074326,419.0,417.0
418.0,4.20568057126709,2932.938,3.362230190450641,0.3907786061556123,0.4032581245426385,-0.7976385770934978,0.1162260119088503,37.905840036253096,7.9440208645777615,-1.0855858004269603,0.2379752544722791,0.20957247898952,2957.016,-5332.0649081781885,-0.0001685317780259,5.267858159063326,1.36975136578244,423.0,421.0
421.0,4.205904002391739,2780.125,3.362230190450641,0.3907786061556123,0.4032581245426385,-0.7976385770934978,0.1162260119088503,37.905840036253096,7.9440208645777615,-1.0855858004269603,0.2379752544722791,0.20957247898952,2957.016,-5332.0649081781885,-0.0001685317780259,5.267858159063326,1.36975136578244,423.0,421.0
424.0,4.205910628953616,2683.781,3.370386633696536,0.3766073656414105,0.4309928224498671,-0.7892752975587052,0.1117401077597911,39.39196447810481,7.674836867443727,-1.0916122482327142,0.2420728533363758,0.1948325494583958,2968.016,-5352.106826446491,-0.0001683721402133,5.267858159063326,1.39186158757428,427.0,425.0
426.0,4.205783532441408,2725.11,3.375695992299504,0.3739598680841108,-0.0600990837028985,-0.6955801948147144,0.1107800788155012,38.80564596554866,7.720605741258602,-1.1190904257833851,0.2492151988985949,0.1989557330939135,2959.281,-5304.400056600133,-0.0001681046175252,5.262690188904886,1.37716235218097,429.0,427.0
428.0,4.205776197896752,2722.719,3.366639210990064,0.3878711359889288,0.308225947325214,-0.7756229779085372,0.1152101878700757,38.29516028833109,7.899629242024917,-1.096190729406699,0.2395037308562001,0.2062827047216202,2942.79700000001,-5299.375048311485,-0.0001714970058998,5.257495372027781,1.35995253593909,431.0,429.0
430.0,4.2058924461749445,2667.703,3.370719403191649,0.3743680186480397,0.1585563915365249,-0.7506721286992809,0.1110647235404881,39.48206657960875,7.745780175169064,-1.0996902747960142,0.2594441244631622,0.1961847706110074,2978.89,-5311.272654616253,-0.000161127512525,5.267858159063326,1.37977904317073,435.0,433.0
433.0,4.205969763670447,2631.922,3.370719403191649,0.3743680186480397,0.1585563915365249,-0.7506721286992809,0.1110647235404881,39.48206657960875,7.745780175169064,-1.0996902747960142,0.2594441244631622,0.1961847706110074,2978.89,-5311.272654616253,-0.000161127512525,5.267858159063326,1.37977904317073,435.0,433.0
437.0,4.205766181204655,3069.281,3.368376555569585,0.3824264497858132,-0.0328381778324318,-0.6998901340990056,0.1135343520763656,38.22420789035359,7.882055409696276,-1.105178359342366,0.2365431410620357,0.2062058534294813,2948.891,-5313.98497468243,-0.0001690244775046,5.257495372027781,1.36313736619664,439.0,437.0
