discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
2.5894472814365503,0.3532558376205592,7.710243614171594,2.431383743256389,0.1364213282707123,25.2476508485227,10.60648681770854,-0.8195851321746144,-0.4731619846571757,0.4200979679790348,1040.75,-4154.495932625774,-0.0019519154282591,4.465908118654583,0.0867603642868573,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.226467298230579,0.392625918662428,-0.009535118757516,0.0371490195606543,0.110012891499147,0.159221745641898,-0.0061218763612715,0.0001588333264381,0.0769128536545411,0.191608181378845
2.554774172450461,0.3623172102974923,8.687335616435957,2.7184782316842044,0.141819662263913,25.210180888220314,10.445885054439527,-1.090123946355022,-0.3004720078586839,0.414351848594647,1004.328,-4007.096970734351,-0.0020210868547798,4.4188406077966,0.0877586570223189,4.010694766382346,0.1035664577294905,1.6094907701743928,-0.4429825129320242,26.27237650408117,1.056099542464927,-0.6717340616239835,0.7226710713961676,2878.68799999999,4336.705451469874,0.0002097602810214,7.04141166379481,0.2368730194566897,0.3296049181877656,3.5482550770327093,2.003862615024819,25.127629558771027,1.4847099062200888,1.4989805064090804,1.6249933708354107,7924.217999999999,1881.866526766136,-0.0001909367945398,7.920083199053236,0.222339540358777,0.373347466548026,-0.0151424267278691,0.016132217279753,0.103158598131802,0.146477090540546,-0.00521829553724,0.0002843230662835,0.0771199362718293,0.159801219513222
2.569770688194377,0.3563051758083393,8.315305074956676,2.62665887936274,0.1386525176916441,25.400612986280134,10.87257140879298,-0.992735246038826,-0.4079544630941289,0.4280436623582935,1005.75,-4013.113981365845,-0.0019544884171082,4.4188406077966,0.08790576300273,4.010694766382346,0.1035664577294905,1.6094907701743928,-0.4429825129320242,26.27237650408117,1.056099542464927,-0.6717340616239835,0.7226710713961676,2878.68799999999,4336.705451469874,0.0002097602810214,7.04141166379481,0.2368730194566897,0.3296049181877656,3.5482550770327093,2.003862615024819,25.127629558771027,1.4847099062200888,1.4989805064090804,1.6249933708354107,7924.217999999999,1881.866526766136,-0.0001909367945398,7.920083199053236,0.225650749045909,0.392741167127186,-0.007975735280891,0.0513217750780598,0.110025737268113,0.162065724938206,-0.0065552634212469,5.25747407370762e-05,0.0765149902718177,0.193982209685847
2.5322112945564674,0.3728088216688675,8.359536841051177,2.675697771533008,0.1472265851077673,25.61015187432273,10.795027003554283,-1.0667085406319847,-0.3490337977884749,0.4215135879134555,979.203,-3906.077792696423,-0.0020359424381568,4.382026634673882,0.074856986651227,4.013243712044161,0.1013585084961911,1.506101087644779,-0.3971322078286005,26.51846623297926,1.0683995032567302,-0.689667477305683,0.717727287309238,2812.578,4235.754882661593,0.0002061180459221,7.018401799069201,0.2459351283091106,0.3337316663867005,3.3323852554158373,1.9625671915843488,25.542725025426087,1.4582171157616912,1.4018433784822015,1.612038635564384,7773.125,1909.2759159607765,-0.0001940826139707,7.899524472032199,0.22132205112358,0.376693178035719,-0.0139137364734889,0.0210339910705917,0.103454613460091,0.148832284421562,-0.005506730258929,0.0002747580521374,0.0765934326034682,0.167180627986787
2.533639893100655,0.3666005614852956,8.228047459612945,2.6215615427656083,0.1446932385630586,25.871001272619925,10.906094818926537,-1.0363668847019314,-0.3696688596846805,0.4215567346621713,994.031,-3965.249319786239,-0.002034802697142,4.394449154672438,0.0752757364314176,4.013243712044161,0.1013585084961911,1.506101087644779,-0.3971322078286005,26.51846623297926,1.0683995032567302,-0.689667477305683,0.717727287309238,2812.578,4235.754882661593,0.0002061180459221,7.018401799069201,0.2459351283091106,0.3337316663867005,3.3323852554158373,1.9625671915843488,25.542725025426087,1.4582171157616912,1.4018433784822015,1.612038635564384,7773.125,1909.2759159607765,-0.0001940826139707,7.899524472032199,0.225650388029528,0.394360143853937,-0.0075471759678461,0.0574830504928914,0.110022867838583,0.163669755920241,-0.0067042534034274,3.27181708477559e-05,0.0791281546508097,0.191561259052287
3.105121186216065,0.7327716184802313,-1.1271043321354772,0.2278903131782854,0.2359880901695804,6.057335812611337,1.6651151591368367,-0.8543399575856627,0.6667332051718883,0.2748923306629421,109.078,-401.8421309495784,-0.0188412045639599,2.302585092994045,0.0759921803489148,4.016686096934222,0.0997545308885023,1.4596277072601715,-0.3765747462665836,26.36458221722116,1.0060418136532487,-0.6682147555584339,0.7282193412423782,2738.828,4124.511384062098,0.0002047810370337,6.991176887121211,0.2600204099412214,0.3368392155330612,3.1227974435606987,1.916221373631125,25.23986012274343,1.5271702692349227,0.9931752387665632,1.4856545541851771,7532.594000000001,1949.0816097420693,-0.0002006001787669,7.8648040033284605,0.223821670699966,0.390710170153301,-0.00786926534985,0.0438650071590242,0.108479342837245,0.167041785140255,-0.0069482618205567,0.000127381676857,0.0782449961298768,0.188280244507238
3.133556616526211,0.7018997616734787,-1.1122384285365872,0.2355076607301098,0.2239946002480685,6.452306826213869,1.0836298130817164,-0.3749991738009557,0.9446571328195992,0.1679445572363731,109.171,-402.2409500914493,-0.0180996609612508,2.302585092994045,0.07621652609592,4.016686096934222,0.0997545308885023,1.4596277072601715,-0.3765747462665836,26.36458221722116,1.0060418136532487,-0.6682147555584339,0.7282193412423782,2738.828,4124.511384062098,0.0002047810370337,6.991176887121211,0.2600204099412214,0.3368392155330612,3.1227974435606987,1.916221373631125,25.23986012274343,1.5271702692349227,0.9931752387665632,1.4856545541851771,7532.594000000001,1949.0816097420693,-0.0002006001787669,7.8648040033284605,0.225871938428074,0.40520823035218,-0.0025680991512864,0.0921589907795907,0.110171195236166,0.170430896848107,-0.0072368586609744,-5.79985368842683e-05,0.0790503534240833,0.198004520349432
3.1652602154514,0.7306952758019831,-1.1434833094985668,0.1222872515758625,0.2308484061547458,6.411857494253951,1.3299745664175175,-0.8043612744468107,0.7184413507491256,0.2074242241985863,97.015,-353.19486176875563,-0.0209869733543376,2.19722457733622,0.0625944660879845,4.017176765694339,0.0995693452222752,1.4270525483473977,-0.3747613975137475,26.75545651362565,0.9710837305688512,-0.6115327156083743,0.7574045524588411,2691.766,4053.319047586903,0.000206467163042,6.97354301952014,0.2525806927554505,0.3355242153424537,3.243267949889079,1.941767956147248,25.52598941406968,1.544699921684748,1.0210814098626455,1.4897863034201384,7786.360000000001,1958.648429598329,-0.0001942633571372,7.899895323139731,0.224846635263285,0.399470519537533,-0.0054157170981046,0.0832977816962704,0.109661458621951,0.168283409004267,-0.0069025819670529,0.0001690888486365,0.0790666191566473,0.193737072470994
3.375833171038118,0.3035495162823601,1.8147968698524293,-1.1959396610522526,0.0899183996669522,8.336150156814936,1.6226280665088315,-0.5865564103607719,0.2813603654544511,0.1946495727625908,5608.781,-5395.13580902747,-0.0001702213409315,6.124683390894202,1.43773447660795,4.01957396978851,0.098340384407022,1.4145457469413725,-0.3615031984903626,26.648130122464355,0.9893790982750852,-0.6759007973197164,0.7311510745967668,2655.922,3998.96702277701,0.0002043174297173,6.960347729101308,0.2654604547844579,0.3382762565934222,3.027875259985413,1.897091265221862,25.465387965187176,1.574657272065634,0.7888961962614509,1.418720153493316,7494.516,1976.9180060020187,-0.0002019938034393,7.859026979751537,0.223343634617591,0.394224782118781,-0.0060257005889456,0.0711295460845769,0.108405692333164,0.165591855188591,-0.0069390651785778,3.04744009559422e-05,0.0787123739973389,0.189308727148893
3.4250125349211604,0.3127737799449192,1.7211419941405168,-1.098178757354091,0.0913204774452362,8.088311260303595,1.5026261332816857,-0.2829013488288079,0.2398805485852524,0.185777486167772,5703.296,-5685.057720597057,-0.0002063830084786,6.137727054086236,1.52460192892441,4.0204785598468975,0.0982089602250397,1.4464094779618168,-0.371222924329149,26.524706267792656,0.9834141474662752,-0.6730983374608281,0.7323467950972936,2635.968,3968.985030105534,0.0002054489274157,6.9527286446248695,0.2483350625321412,0.3337647192592661,3.376946613351424,1.96995834484656,25.24587615323244,1.55903432459977,1.0514600207158384,1.5008072305679097,8023.578000000001,1987.517524678668,-0.0001886087728696,7.930565854233965,0.225393586838056,0.399551971952774,-0.0062907256028556,0.0729336469733584,0.109810642754512,0.165873667006382,-0.0065807704437318,2.90503484726489e-05,0.0782826328119481,0.192421415124097
3.4224753028837007,0.3197916532031984,1.420989281086002,-0.991210332502284,0.0934387029568187,8.221548017024789,1.573287631873593,0.2223822587089481,0.7941494319969177,0.191361484311191,5567.329,-5599.464766266782,-0.0003602864734131,6.102558594613569,1.50015071494988,4.022475113779671,0.0975603535743419,1.476814605561895,-0.3768402568300305,26.487857967201258,0.9877049486262718,-0.6952381000086114,0.7247377651146888,2590.406,3900.0857359574647,0.0002063817593754,6.934397209928559,0.2556770328658756,0.3356205266237835,3.2282367884704977,1.939588269047156,25.28288490741852,1.55360439259206,0.9412022681189448,1.471903024412936,7874.422,2004.5869858638143,-0.0001923036144699,7.910590612256477,0.195682431440951,0.400431295250297,0.0228077026041105,0.289799345745848,0.111389093052644,0.201353086404402,-0.010031153606034,0.0001056645421093,0.0819463036657212,0.249511737938752
3.4137666152192327,0.3163925289008552,1.520920743777986,-1.0391602815857386,0.0926813589102184,8.196033184015116,1.5660489899089316,-0.1350626394428205,0.2178706388560817,0.1910740177288725,5528.453,-5560.19141532747,-0.0003585939696609,6.091309882077699,1.48901122732031,4.023021633492638,0.0972948037763297,1.4971931495853823,-0.3821742033394578,26.55235080931674,0.9799274941006624,-0.6962217155891244,0.7236680089324997,2568.594,3866.9558015588286,0.0002070412702828,6.926577033222723,0.2770989180498355,0.3409313956109446,2.840336342411822,1.8567887223989648,25.42509600424481,1.5839871917199249,0.603874253684495,1.3629463237829944,7332.890000000001,2015.3058098149413,-0.000206309814917,7.836369760545123,0.226662026596736,0.394876272697813,-0.0072264878494296,0.0626299693718066,0.11064973801902,0.164858824810195,-0.0066194758270262,0.0003039542630488,0.0772233628496216,0.201254031501377
3.4040611072806453,0.3290229852864128,1.308756308642976,-0.9763646738800392,0.0966560161281166,8.314381068196377,1.6871506368148623,0.2489191637539618,0.7449127289157201,0.2029195706783803,5438.157,-5469.088917728186,-0.0003776259234297,6.063785208687609,1.4593282593817,4.024272098847133,0.0970842628795359,1.5481961140763527,-0.3967390721045787,26.55634037422488,0.97052939152296,-0.6907336812948901,0.7259580952862915,2530.812,3809.859405462058,0.0002094324506791,6.9117473002516725,0.2477859560897632,0.3333608211259968,3.397937237130769,1.977822388406867,25.256446075278955,1.5652230769553372,1.017743779900112,1.4955596133173004,8243.563,2034.5349601840248,-0.0001837539302011,7.95822719232231,0.213877322458068,0.417276400210332,0.0059275302368332,0.222727643638593,0.111826407156609,0.195683145118578,-0.0095264199824147,0.0004102006213051,0.0825942749645891,0.230587503298897
3.3920891926927386,0.3262092181098098,1.1624473585440145,-0.9805956902882272,0.0961676417036827,8.203300249486228,1.763230565589536,0.3462264823266086,0.43575456320197,0.2149416103232314,5402.875,-5433.800585506236,-0.0003692599304072,6.054439346269373,1.44570415775438,4.025477587134936,0.0964133024150818,1.594877943375816,-0.4031862453925393,26.52963504289092,0.9699202690828236,-0.6955880219547561,0.7244378825576909,2497.61,3760.0265627845047,0.0002099608429292,6.898714534329988,0.2490321623375627,0.3343867203870554,3.369667992952131,1.9720306464650623,25.24003957591536,1.5669442943590164,0.9949795871328018,1.4893615984984616,8245.328000000001,2044.210391533404,-0.0001828460665963,7.958576903813896,0.228054975227503,0.399333303172259,-0.0048887698134711,0.0871311293524038,0.112072853659339,0.167772950191177,-0.0067803336713239,-3.01887982379971e-05,0.0778025182673028,0.196930633856397
3.389283502389414,0.3314821779406977,1.2150155635527875,-0.9410655074704066,0.0978030246531474,8.33800631225338,1.64452230700139,-0.449370515248046,0.4047615878946525,0.1972320774793166,5284.547,-5315.096786537549,-0.0003875823296126,6.021023349349526,1.41560307912908,4.02665335464626,0.0963194995770728,1.661570373544106,-0.422633267926606,26.535044093958067,0.9557443581922044,-0.709338644701472,0.719341283204723,2461.219,3705.0340740530096,0.0002127890936711,6.883462586413092,0.2490713349466141,0.3337808826816464,3.419740609108678,1.9821188605590967,25.19540105067232,1.5798099261980876,0.9691162528736976,1.4831518317084875,8342.453,2067.6064150662405,-0.0001815280459456,7.970049304976135,0.206805760077189,0.411207254716912,0.0139537567332967,0.263775938957541,0.115074986749698,0.203259775243335,-0.0102007942016857,0.0003037289812676,0.0832203235345061,0.256579016700226
3.377876069069322,0.3322352169765737,1.0870377495574992,-0.9592263554461788,0.0983562481817492,8.29333079590238,1.6452665400841913,-0.2735715319915517,0.4706066078631065,0.1983842898075517,5267.843,-5297.559953709463,-0.0003779976953133,6.0137151560428,1.39944102233007,4.028036148631114,0.0958403664419264,1.6953600966507558,-0.4275639085200292,26.48327228256824,0.954661908260072,-0.711529735328424,0.7183604520218869,2429.313,3657.198450122818,0.0002138977332984,6.8700534117981285,0.2612968711492823,0.3362040411551205,3.171536760927932,1.9281730001461224,25.19621174562359,1.5967305276351809,0.7634034565826271,1.4190827098282484,7997.312,2075.0524411974047,-0.0001890349699202,7.925518979786926,0.22889308479275,0.397716026381528,-0.0068548199258445,0.0663716519290623,0.112354424473956,0.164125540024209,-0.0068090100262776,4.1183782287295e-05,0.078547431230916,0.194612438376192
3.3780934843236405,0.331299268411199,0.8655572497870114,-0.8568576580326593,0.0980728538001166,8.43692173445999,1.6986461649671667,-0.0453014590358429,0.2867999676661235,0.2013348254765918,5144.109,-5172.930611534192,-0.0003868770380989,5.981414211254481,1.37524930300024,4.027238373295953,0.096298181521392,1.786399948609339,-0.4463323000676135,26.672085572414616,0.9312735057043144,-0.6956735455963554,0.7235151049659513,2427.125,3654.368451318484,0.0002164134845286,6.8700534117981285,0.2508639803613392,0.3346015459514347,3.324859055617405,1.964357585582004,25.238522573921305,1.6198895244140894,0.8600645240030991,1.4462772694048314,8376.312,2092.1449258721686,-0.0001800969309895,7.974532844130229,0.217611453494716,0.418886157705703,0.0062316956439476,0.228590262226726,0.116251463461508,0.196537290871525,-0.0097594363092656,-0.0001471576426435,0.0850663390679178,0.240086415087106
3.364163079749718,0.3339068084554881,0.846035786221035,-0.9003134290629092,0.099254049384648,8.419794670115083,1.794142534649242,0.0747878878554164,0.4342050537109828,0.2130862574377623,5142.891,-5171.670372714281,-0.0003827982387173,5.97888576490112,1.36719661308545,4.027238373295953,0.096298181521392,1.786399948609339,-0.4463323000676135,26.672085572414616,0.9312735057043144,-0.6956735455963554,0.7235151049659513,2427.125,3654.368451318484,0.0002164134845286,6.8700534117981285,0.2508639803613392,0.3346015459514347,3.324859055617405,1.964357585582004,25.238522573921305,1.6198895244140894,0.8600645240030991,1.4462772694048314,8376.312,2092.1449258721686,-0.0001800969309895,7.974532844130229,0.232323012060931,0.406633721836184,-0.0026890274438436,0.0949702218260004,0.115446489511996,0.17247388821643,-0.0072340090292669,-9.0541619593036e-06,0.0790373338975149,0.209456772986416
